ID,keyword,localidade,title,link,published,collection_date
b5770a658f232c635bb5e0f77a2a5b48,granizo,viana do castelo,"Chuva, granizo e trovoada para uns, calor acima dos 35 graus para outros: o tempo está instável e o IPMA emitiu avisos - Expresso",https://news.google.com/rss/articles/CBMiigJBVV95cUxQNi1kcDFuY0F2cktfcHpJS05rNkp6alhveURrYVFRZ1Q2Z0lBNENfQVB3akZjZmxqNHdpLVZfUXp1UU02TnE1VzZCQWpidE1CekpLSFBZTF85TXRWYklQaFpaVjhpX0t0TkJiMzJZemhYbGNZN3JROWJFT2xSUnRQMHVlQlYtVnB1RDVpN3BmeGU3emdPRWhfemwtM2lTeTJNWUw5N253eTUyNlZ1Z25semJtMHVjLWJkclFLWlhzRzhnaHJZVmFNTjJCQi1NSk9CeVJlQkxjWWQtelFwak1FbFpRU1YtTk9DVHZCTXdfSDZpWkJURVFUc3U3SFRfVVB0VUF5cmFkNnRsUdIBjwJBVV95cUxOSUdqbWt5MUMydWtDVlNUVkVMcXM3bzVzbEloQ0lqaVhjMUNaaU1Sa2dYRUdlRm4wbmNuUllxVnR0LWJ1dWcxNGVscXltUXZ1Y0NJNlZqTGtybHRZNFl5VWJ5OGJSd1gxalVNV2VJNlU1bHRmSmxILUNUUl9UbFM1T3ViY3AwQm8ycmJCUnFRTUx1SlNsRU5yUUwzYmlCd2RLeVNWOV9RYm9idTJlYlludXg2NXczVFJfNjl0S3JuOXFKT2Zwd01rWFFUWEtyWDljdVg5TnRhd2pGSGhDODZnZERhbWxxb0VBRklnWm9lTVBrTkJPc2dzUW55cGVKVWIySzRaeGdZRHdRaUE3NlNV?oc=5,"Mon, 09 Jun 2025 15:56:01 GMT",2025-06-10
302b9c425348b7989f3c46e0f9897688,granizo,viana do castelo,"Oito distritos sob aviso amarelo por aguaceiros, trovoada e granizo - Maisfutebol",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQa0x0ekNTYWZfQlQ2aDJRTFdJUXUtWjF1d1BGYlRKSTJrc0xpUTlJY0NfSC03ZHZ0RmJuMVVNWUprUnFNam05M1JuZlJwLU5OT0R2cjhWTGs5YnlVTXFoOThXUDNXeHNLME4zZWRpZUM4aW1kcVQzNmVGNU9acU1ScnNYdFRoUTFRR0RPUl9WZVJnYWRBS0FuUnJ6OVpaclJHM0VFMXROby1WTUhaa1o2Ukt4SnNNZjVVZnJZ0gHAAUFVX3lxTE5tTXdYWlR2WGQ1SUJmRFB6a1RhMjY1Y01ydTdzeFpzcnMzd2s0YU9vNEUwTlNWYWxqbk9IcE5fZkFKNHp4M0hVeVVrN2UxQy04eFdSQ0dxMGpjdmp0OG9Ra1JhLTdBM3JaTzlWZVFQZDFQcVlJTFd4NF92cVZWM0lYeXNDNG9LbTM4clRRUnVJSVF6TFRjamVwOC1OQkhFOXJhNERLRTRGaWl0TGlrQ2VDYUFPeTRkUFhabktKd09uNA?oc=5,"Mon, 09 Jun 2025 11:02:35 GMT",2025-06-10
0739f06c05afead6864a68f026cd3799,granizo,viana do castelo,"DIA DE PORTUGAL COM CHUVA, TROVOADA E GRANIZO – IPMA - radioregional.pt",https://news.google.com/rss/articles/CBMigAFBVV95cUxPVmd6aUtCUDE0VkVfa1FraE1nNXg3dzB2Tm1GR0xCRU0yRUx6UjZHWjdySDJsV21pUnlmZTRtZU1iTmQtM0p6eVQ4VWJ6RGhQS3kwUWRrY2gyTkxzNWlmVnFvNVRvbEJYc2pQUEhkMzBrdnU5c0NVVk56Mm5FNHpWZw?oc=5,"Mon, 09 Jun 2025 10:13:32 GMT",2025-06-10
7372717c8e3063f53f10affdf4b09d24,granizo,viana do castelo,"Dia de Portugal terá trovoada, chuva e granizo - Abola.pt",https://news.google.com/rss/articles/CBMipwFBVV95cUxOU1NSZmdOVmpncGhpY2VJbEdMcnU2NjVHRExDVmhmRTUyd0ZZcDFfSl9ySFpiUkVDREVkM3djUmdFdTJvS2xUbzZvRjVUZy1meEJteUZVTmNGWGxzTHdsT1BfY3NhX2djWGxVS2tWYm0teWw3NHhMdmQycDQzeU5ycEtlUnROR01zTjJMWnBadEpyaEdBRmF3YmY1NmswSnRKaHFtQ0t5VQ?oc=5,"Mon, 09 Jun 2025 16:40:00 GMT",2025-06-10
6a155e4766f2942c100cbd75784c94c6,granizo,viana do castelo,"Dia de Portugal marcado por chuva, trovoada e granizo - Jornal SOL",https://news.google.com/rss/articles/CBMijAFBVV95cUxOMHhtQkVjNjdtbFZ6R09zbjZUY3hDWWlzRm16VUo5Rm84b1dxTzBtUTI2T3FKVHhsYk1kaWdWek1Ja0owN2V0QlBPaFBkSTFTM0c5SWhJeUhhNTNlbDlWWnE2aThQdHVmekVrT3VyNmNpU1hUTlF4aUVYbWlyT1JiY2JVYndOSHh4QVJqdQ?oc=5,"Mon, 09 Jun 2025 19:31:16 GMT",2025-06-10
d1f600dc206d931d9d7ea7c825bc6658,granizo,viana do castelo,"Vem aí chuva, trovoada, granizo e vento forte. Minho sob aviso amarelo - O Minho",https://news.google.com/rss/articles/CBMijwFBVV95cUxPLV90WFZLdE44cjFGLWkxZWlDTXdVWEozVjFiU0FTT3JZRkFwTEZidEN1NFpTbE1xZGp0VHVhVFJ3c1FlaC1DaWFhMWlaY2FtVktEN2huREFYT2VzZlh0OW9PdU0ySnRIUzNuN0xoZXNTVVhjSDhtRG9UdDYxUDM5VUNmckEydlBUYy1hVXRXVQ?oc=5,"Mon, 09 Jun 2025 09:25:00 GMT",2025-06-10
b682b5c45993999700ee83cb269e9225,granizo,viana do castelo,"Tempestade a caminho de Coimbra: trovoada, granizo e até vento forte - Notícias de Coimbra",https://news.google.com/rss/articles/CBMiogFBVV95cUxNZWVRZFdDTzRqUVhjcGV5SHBNX3hQSVE0OWJaVEJtWGl4SHRrSXZ1T1NQMnlzOF95YUhvQ3paQVJoY1kzVGhyOXR6a2daeFF5dDhuem9YQTVHd1M0REljaVJ2eldFamxDTWpZdXg4WmlLTHREYUxmbzBaYTBoSU1kSWhIYlRYYmY5THhDSmhFQ3pscDJkcXBiVXhiVTlRQVFqWHc?oc=5,"Tue, 10 Jun 2025 08:45:35 GMT",2025-06-10
5d7bba70f511fc759121a86d8caf67c7,granizo,santa comba dão,Incêndio em camião corta IP3 em Santa Comba Dão - Notícias ao Minuto,https://news.google.com/rss/articles/CBMimAFBVV95cUxPYmg2OWl6WHR1eDAzb3V0cWlNOG1hNmxiaTdzVVNZOVp4aWhVUHQtYVozcm1WNE5paFRSMWJDOXlSMDh0OHI1Q1RPb09wQkVKbGRHNDRyeVpUYmszMW1jdzVZcHhZdkNrNnIyQmFhNGhUYnhMNGNwS2R5SlZiUk9rZWtwSjREdGtoU3FUNHZReXRiMHZFWE9acQ?oc=5,"Mon, 09 Jun 2025 17:48:00 GMT",2025-06-10
b5770a658f232c635bb5e0f77a2a5b48,granizo,leiria,"Chuva, granizo e trovoada para uns, calor acima dos 35 graus para outros: o tempo está instável e o IPMA emitiu avisos - Expresso",https://news.google.com/rss/articles/CBMiigJBVV95cUxQNi1kcDFuY0F2cktfcHpJS05rNkp6alhveURrYVFRZ1Q2Z0lBNENfQVB3akZjZmxqNHdpLVZfUXp1UU02TnE1VzZCQWpidE1CekpLSFBZTF85TXRWYklQaFpaVjhpX0t0TkJiMzJZemhYbGNZN3JROWJFT2xSUnRQMHVlQlYtVnB1RDVpN3BmeGU3emdPRWhfemwtM2lTeTJNWUw5N253eTUyNlZ1Z25semJtMHVjLWJkclFLWlhzRzhnaHJZVmFNTjJCQi1NSk9CeVJlQkxjWWQtelFwak1FbFpRU1YtTk9DVHZCTXdfSDZpWkJURVFUc3U3SFRfVVB0VUF5cmFkNnRsUdIBjwJBVV95cUxOSUdqbWt5MUMydWtDVlNUVkVMcXM3bzVzbEloQ0lqaVhjMUNaaU1Sa2dYRUdlRm4wbmNuUllxVnR0LWJ1dWcxNGVscXltUXZ1Y0NJNlZqTGtybHRZNFl5VWJ5OGJSd1gxalVNV2VJNlU1bHRmSmxILUNUUl9UbFM1T3ViY3AwQm8ycmJCUnFRTUx1SlNsRU5yUUwzYmlCd2RLeVNWOV9RYm9idTJlYlludXg2NXczVFJfNjl0S3JuOXFKT2Zwd01rWFFUWEtyWDljdVg5TnRhd2pGSGhDODZnZERhbWxxb0VBRklnWm9lTVBrTkJPc2dzUW55cGVKVWIySzRaeGdZRHdRaUE3NlNV?oc=5,"Mon, 09 Jun 2025 15:56:01 GMT",2025-06-10
302b9c425348b7989f3c46e0f9897688,granizo,leiria,"Oito distritos sob aviso amarelo por aguaceiros, trovoada e granizo - Maisfutebol",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQa0x0ekNTYWZfQlQ2aDJRTFdJUXUtWjF1d1BGYlRKSTJrc0xpUTlJY0NfSC03ZHZ0RmJuMVVNWUprUnFNam05M1JuZlJwLU5OT0R2cjhWTGs5YnlVTXFoOThXUDNXeHNLME4zZWRpZUM4aW1kcVQzNmVGNU9acU1ScnNYdFRoUTFRR0RPUl9WZVJnYWRBS0FuUnJ6OVpaclJHM0VFMXROby1WTUhaa1o2Ukt4SnNNZjVVZnJZ0gHAAUFVX3lxTE5tTXdYWlR2WGQ1SUJmRFB6a1RhMjY1Y01ydTdzeFpzcnMzd2s0YU9vNEUwTlNWYWxqbk9IcE5fZkFKNHp4M0hVeVVrN2UxQy04eFdSQ0dxMGpjdmp0OG9Ra1JhLTdBM3JaTzlWZVFQZDFQcVlJTFd4NF92cVZWM0lYeXNDNG9LbTM4clRRUnVJSVF6TFRjamVwOC1OQkhFOXJhNERLRTRGaWl0TGlrQ2VDYUFPeTRkUFhabktKd09uNA?oc=5,"Mon, 09 Jun 2025 11:02:35 GMT",2025-06-10
a09e582f4327b601bb3f4c203562a0e2,granizo,leiria,"De 40ºC a trovoadas, chuva e granizo. Clima fica “virado do avesso” no Dia de Portugal - Notícias de Coimbra",https://news.google.com/rss/articles/CBMitwFBVV95cUxQOHBiY0JBblBxNjBaVzk5YkJhT05WR0NxYW40cFlyUDVYTVJSTGhoRm5KU09YUV9RcHhENEpXMWpjaFVpLURUdW80T1RzNElibkFrVGFCR2lveGlmUURCcjlsUzJ5QU45cGZwQndxNzhGMXpzaEVMczM0VHcwcEVnalZhQW5sNmpFTTNLeU5HQ3VnU1d1aUg0ZnBTbGZ0cXBlSjhTcWt4TEF1Tk9LaUw1S0t2QTkyTjA?oc=5,"Mon, 09 Jun 2025 13:35:20 GMT",2025-06-10
aa8388a5853e3630d0c360bf4907aa70,granizo,leiria,"Chuva, granizo e trovoada para uns, calor acima dos 35 graus para outros: o tempo está instável e o IPMA emitiu avisos - MSN",https://news.google.com/rss/articles/CBMijAJBVV95cUxOclpRbzl3UE1OZy1GZDVZU0FocndzOVE3aUZYZWMwb25IUm1YRzFZSDhQZVFMWlZ3NGRPcWxuSFBJaUNCd1dIZEFuUUFHc2pYSWw2Tk9YUW91YTlkUlNPQzRtNUJ5NUltcnhpQkRWOVA0aXhubGV3TVhvLTlYd0tJWWdqRUVVbTcwM2s5TGFwM3N0cHVCRWROeXNReUltSXVuU05aUDU3MGZpcTVvY0NrQTJUYTQtYXF6d2lOREFialM1UllUbGpGNkJfcmFiSWxvMFQyX3VoSHBjOU1kUnhNaV9pUTQ4UzgxMkxTRnI2WE9EU3JDMEM2T09TczBBZmJWeHNMRnBHVTljWFkz?oc=5,"Mon, 09 Jun 2025 22:10:24 GMT",2025-06-10
6f9caec3ce653a178b99e267f74c04c8,granizo,leiria,MAIS DE 30 CONCELHOS EM RISCO MÁXIMO DE INCÊNDIO – IPMA - radioregional.pt,https://news.google.com/rss/articles/CBMihwFBVV95cUxPQzU4WGJEa3hXcU9sZ2YtakE1NHdlSFE5dm1YTGhxbTRQRENNc3hQRGRaSkxWYjBaaVFFY2lBaENEZTMyN08zcFd4OXRHZ2Z1QjlzdHEyVENVR09DYktaZWFHMi1nYTBDSjl4UmpjNDV6YzJySVp4b29RaFk5NVhTT3lNMjRmdWs?oc=5,"Mon, 09 Jun 2025 06:29:38 GMT",2025-06-10
b388eaa03eb897fe4f3885fdd7ed8f72,granizo,leiria,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - Portal Impala,https://news.google.com/rss/articles/CBMivwFBVV95cUxNT0hLc3lXSUNSUFJTSFpOUXRjUFNQd21IU3QtQVAzSDdsQkVNOWpfOWVnQmpXZGJBOGZVNThiRkY1VkFjMENGUzB2WUlVSkFrcTRWZjdiYjhHWVdKRHVwNWFnYTM0QnUzckNTSmZIN3o1cWdCS0hyNFM4ZHhyZnVhRnVFUFB3NVBWSWMyX1g1Z09oMmtKbFk3bmFHUzhxbEM1NmlDYkNoRk40NmdSUDJLRXpKVFk0ZVl0ZzN0QURjdw?oc=5,"Mon, 09 Jun 2025 10:08:41 GMT",2025-06-10
b5770a658f232c635bb5e0f77a2a5b48,granizo,Viana do Castelo,"Chuva, granizo e trovoada para uns, calor acima dos 35 graus para outros: o tempo está instável e o IPMA emitiu avisos - Expresso",https://news.google.com/rss/articles/CBMiigJBVV95cUxQNi1kcDFuY0F2cktfcHpJS05rNkp6alhveURrYVFRZ1Q2Z0lBNENfQVB3akZjZmxqNHdpLVZfUXp1UU02TnE1VzZCQWpidE1CekpLSFBZTF85TXRWYklQaFpaVjhpX0t0TkJiMzJZemhYbGNZN3JROWJFT2xSUnRQMHVlQlYtVnB1RDVpN3BmeGU3emdPRWhfemwtM2lTeTJNWUw5N253eTUyNlZ1Z25semJtMHVjLWJkclFLWlhzRzhnaHJZVmFNTjJCQi1NSk9CeVJlQkxjWWQtelFwak1FbFpRU1YtTk9DVHZCTXdfSDZpWkJURVFUc3U3SFRfVVB0VUF5cmFkNnRsUdIBjwJBVV95cUxOSUdqbWt5MUMydWtDVlNUVkVMcXM3bzVzbEloQ0lqaVhjMUNaaU1Sa2dYRUdlRm4wbmNuUllxVnR0LWJ1dWcxNGVscXltUXZ1Y0NJNlZqTGtybHRZNFl5VWJ5OGJSd1gxalVNV2VJNlU1bHRmSmxILUNUUl9UbFM1T3ViY3AwQm8ycmJCUnFRTUx1SlNsRU5yUUwzYmlCd2RLeVNWOV9RYm9idTJlYlludXg2NXczVFJfNjl0S3JuOXFKT2Zwd01rWFFUWEtyWDljdVg5TnRhd2pGSGhDODZnZERhbWxxb0VBRklnWm9lTVBrTkJPc2dzUW55cGVKVWIySzRaeGdZRHdRaUE3NlNV?oc=5,"Mon, 09 Jun 2025 15:56:01 GMT",2025-06-10
0739f06c05afead6864a68f026cd3799,granizo,Viana do Castelo,"DIA DE PORTUGAL COM CHUVA, TROVOADA E GRANIZO – IPMA - radioregional.pt",https://news.google.com/rss/articles/CBMigAFBVV95cUxPVmd6aUtCUDE0VkVfa1FraE1nNXg3dzB2Tm1GR0xCRU0yRUx6UjZHWjdySDJsV21pUnlmZTRtZU1iTmQtM0p6eVQ4VWJ6RGhQS3kwUWRrY2gyTkxzNWlmVnFvNVRvbEJYc2pQUEhkMzBrdnU5c0NVVk56Mm5FNHpWZw?oc=5,"Mon, 09 Jun 2025 10:13:32 GMT",2025-06-10
7372717c8e3063f53f10affdf4b09d24,granizo,Viana do Castelo,"Dia de Portugal terá trovoada, chuva e granizo - Abola.pt",https://news.google.com/rss/articles/CBMipwFBVV95cUxOU1NSZmdOVmpncGhpY2VJbEdMcnU2NjVHRExDVmhmRTUyd0ZZcDFfSl9ySFpiUkVDREVkM3djUmdFdTJvS2xUbzZvRjVUZy1meEJteUZVTmNGWGxzTHdsT1BfY3NhX2djWGxVS2tWYm0teWw3NHhMdmQycDQzeU5ycEtlUnROR01zTjJMWnBadEpyaEdBRmF3YmY1NmswSnRKaHFtQ0t5VQ?oc=5,"Mon, 09 Jun 2025 16:40:00 GMT",2025-06-10
302b9c425348b7989f3c46e0f9897688,granizo,Viana do Castelo,"Oito distritos sob aviso amarelo por aguaceiros, trovoada e granizo - Maisfutebol",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQa0x0ekNTYWZfQlQ2aDJRTFdJUXUtWjF1d1BGYlRKSTJrc0xpUTlJY0NfSC03ZHZ0RmJuMVVNWUprUnFNam05M1JuZlJwLU5OT0R2cjhWTGs5YnlVTXFoOThXUDNXeHNLME4zZWRpZUM4aW1kcVQzNmVGNU9acU1ScnNYdFRoUTFRR0RPUl9WZVJnYWRBS0FuUnJ6OVpaclJHM0VFMXROby1WTUhaa1o2Ukt4SnNNZjVVZnJZ0gHAAUFVX3lxTE5tTXdYWlR2WGQ1SUJmRFB6a1RhMjY1Y01ydTdzeFpzcnMzd2s0YU9vNEUwTlNWYWxqbk9IcE5fZkFKNHp4M0hVeVVrN2UxQy04eFdSQ0dxMGpjdmp0OG9Ra1JhLTdBM3JaTzlWZVFQZDFQcVlJTFd4NF92cVZWM0lYeXNDNG9LbTM4clRRUnVJSVF6TFRjamVwOC1OQkhFOXJhNERLRTRGaWl0TGlrQ2VDYUFPeTRkUFhabktKd09uNA?oc=5,"Mon, 09 Jun 2025 11:02:35 GMT",2025-06-10
b682b5c45993999700ee83cb269e9225,granizo,Viana do Castelo,"Tempestade a caminho de Coimbra: trovoada, granizo e até vento forte - Notícias de Coimbra",https://news.google.com/rss/articles/CBMiogFBVV95cUxNZWVRZFdDTzRqUVhjcGV5SHBNX3hQSVE0OWJaVEJtWGl4SHRrSXZ1T1NQMnlzOF95YUhvQ3paQVJoY1kzVGhyOXR6a2daeFF5dDhuem9YQTVHd1M0REljaVJ2eldFamxDTWpZdXg4WmlLTHREYUxmbzBaYTBoSU1kSWhIYlRYYmY5THhDSmhFQ3pscDJkcXBiVXhiVTlRQVFqWHc?oc=5,"Tue, 10 Jun 2025 08:45:35 GMT",2025-06-10
0e21128ff9fe99c7400880adcf3d719a,granizo,Fronteira,"Dia de Portugal com chuva, trovoada e granizo no norte e centro - RTP",https://news.google.com/rss/articles/CBMirAFBVV95cUxPTE9hSjdzQUxmbTEweDh1RlRodGZ5QlhucVJjUVZWZnUwSnJscTBGaDVvWHpWQ2U2SDA4aUZpTDNMZjQ5YmRWYk9oaTZ4NWlBMmY2Zl9jQnJ1VlI2c2QtYUxhcVVuZ3BPeFVOdXdOWDBNNFBqemVDMVBhcEg5VFpfV1czMXZjMVFZb0wwU2h4UUxJRlh1Vm83NDdIRFBmMHRMOWRqaHBpSDgtRkk1?oc=5,"Mon, 09 Jun 2025 13:31:22 GMT",2025-06-10
9afb5fc3c870d1155596cbd17afe9154,granizo,Fronteira,"Aguaceiros, trovoadas, granizo na previsão do tempo para hoje, Dia de Portugal - Linhas de Elvas/Norte Alentejo",https://news.google.com/rss/articles/CBMisgFBVV95cUxNbmlLQk9zUlpfZ0k4eFVSaUlBbWNCSFpUcS1kbzFHYTducVJObHdzTi1lcWpSZGRGZTFHVFc5N0o5dWFjMVRNODZ1V21nR3RIRVB2Wk15a2MtMUlRY3dQNzZndEJvbjdvcFNmS1g4aV9pd0tiUzg5RWw4THdVbUdwNjdWSWZIN081TjFvaXJnNDNsanJYeW5jOWc5LXB3amxJUUtMMnNJbTRoSGdiQUV4RGRB?oc=5,"Tue, 10 Jun 2025 06:00:00 GMT",2025-06-10
a0b08f3e2158d44a11811e984f96a2d1,granizo,Ponte da Barca,"Mau tempo estraga feriado: 10 de Junho com trovoadas, granizo e vento forte - SAPO 24",https://news.google.com/rss/articles/CBMisAFBVV95cUxQRkMyRzBDeWFIcEdnalBpeVY4SFpER1QzNjhpV2FkUmlNQUttSGdPcUJBOWpTNXV0WWN5S1BISTRpYUNNSlFORHdJM19qNXJLVXBtRVNQYmZjMWgwZFVaVl9yVXhVSmNGb1hMZE5FWnk0YTA3LWRoakdLbm1FUXZ3TzNQU3hST1NKaVRVdUZuTHB4bkd3dDRxeHFUdzlObF9Mc1JOZEpmWmQyN1ZzSEJ3Xw?oc=5,"Mon, 09 Jun 2025 13:44:50 GMT",2025-06-10
0739f06c05afead6864a68f026cd3799,granizo,maia,"DIA DE PORTUGAL COM CHUVA, TROVOADA E GRANIZO – IPMA - radioregional.pt",https://news.google.com/rss/articles/CBMigAFBVV95cUxPVmd6aUtCUDE0VkVfa1FraE1nNXg3dzB2Tm1GR0xCRU0yRUx6UjZHWjdySDJsV21pUnlmZTRtZU1iTmQtM0p6eVQ4VWJ6RGhQS3kwUWRrY2gyTkxzNWlmVnFvNVRvbEJYc2pQUEhkMzBrdnU5c0NVVk56Mm5FNHpWZw?oc=5,"Mon, 09 Jun 2025 10:13:32 GMT",2025-06-10
a0b08f3e2158d44a11811e984f96a2d1,granizo,ponte de sor,"Mau tempo estraga feriado: 10 de Junho com trovoadas, granizo e vento forte - SAPO 24",https://news.google.com/rss/articles/CBMisAFBVV95cUxQRkMyRzBDeWFIcEdnalBpeVY4SFpER1QzNjhpV2FkUmlNQUttSGdPcUJBOWpTNXV0WWN5S1BISTRpYUNNSlFORHdJM19qNXJLVXBtRVNQYmZjMWgwZFVaVl9yVXhVSmNGb1hMZE5FWnk0YTA3LWRoakdLbm1FUXZ3TzNQU3hST1NKaVRVdUZuTHB4bkd3dDRxeHFUdzlObF9Mc1JOZEpmWmQyN1ZzSEJ3Xw?oc=5,"Mon, 09 Jun 2025 13:44:50 GMT",2025-06-10
b5770a658f232c635bb5e0f77a2a5b48,granizo,Vila Real,"Chuva, granizo e trovoada para uns, calor acima dos 35 graus para outros: o tempo está instável e o IPMA emitiu avisos - Expresso",https://news.google.com/rss/articles/CBMiigJBVV95cUxQNi1kcDFuY0F2cktfcHpJS05rNkp6alhveURrYVFRZ1Q2Z0lBNENfQVB3akZjZmxqNHdpLVZfUXp1UU02TnE1VzZCQWpidE1CekpLSFBZTF85TXRWYklQaFpaVjhpX0t0TkJiMzJZemhYbGNZN3JROWJFT2xSUnRQMHVlQlYtVnB1RDVpN3BmeGU3emdPRWhfemwtM2lTeTJNWUw5N253eTUyNlZ1Z25semJtMHVjLWJkclFLWlhzRzhnaHJZVmFNTjJCQi1NSk9CeVJlQkxjWWQtelFwak1FbFpRU1YtTk9DVHZCTXdfSDZpWkJURVFUc3U3SFRfVVB0VUF5cmFkNnRsUdIBjwJBVV95cUxOSUdqbWt5MUMydWtDVlNUVkVMcXM3bzVzbEloQ0lqaVhjMUNaaU1Sa2dYRUdlRm4wbmNuUllxVnR0LWJ1dWcxNGVscXltUXZ1Y0NJNlZqTGtybHRZNFl5VWJ5OGJSd1gxalVNV2VJNlU1bHRmSmxILUNUUl9UbFM1T3ViY3AwQm8ycmJCUnFRTUx1SlNsRU5yUUwzYmlCd2RLeVNWOV9RYm9idTJlYlludXg2NXczVFJfNjl0S3JuOXFKT2Zwd01rWFFUWEtyWDljdVg5TnRhd2pGSGhDODZnZERhbWxxb0VBRklnWm9lTVBrTkJPc2dzUW55cGVKVWIySzRaeGdZRHdRaUE3NlNV?oc=5,"Mon, 09 Jun 2025 15:56:01 GMT",2025-06-10
0e21128ff9fe99c7400880adcf3d719a,granizo,Vila Real,"Dia de Portugal com chuva, trovoada e granizo no norte e centro - RTP",https://news.google.com/rss/articles/CBMirAFBVV95cUxPTE9hSjdzQUxmbTEweDh1RlRodGZ5QlhucVJjUVZWZnUwSnJscTBGaDVvWHpWQ2U2SDA4aUZpTDNMZjQ5YmRWYk9oaTZ4NWlBMmY2Zl9jQnJ1VlI2c2QtYUxhcVVuZ3BPeFVOdXdOWDBNNFBqemVDMVBhcEg5VFpfV1czMXZjMVFZb0wwU2h4UUxJRlh1Vm83NDdIRFBmMHRMOWRqaHBpSDgtRkk1?oc=5,"Mon, 09 Jun 2025 13:31:22 GMT",2025-06-10
e7d9cb4b0aa0ac80cc66b76d7a89acbe,granizo,Vila Real,"DIA DE PORTUGAL COM CHUVA, TROVOADA E GRANIZO – IPMA - jornalonline.pt",https://news.google.com/rss/articles/CBMif0FVX3lxTE9hcUZUUW5pMUlKUzN0enBTN25qenlhMnMwemhGa1NBcGVlYkJXOTJQYmVweWdJaWpuQWVWaTE0Q2I3SExoQUJaVjc0VlREYXhYNi0yQndMc2J4cXcxUzNDTEZKaUpKN3BLcGIwcEVYWmhiWkNFeFRBWEVkTEROSHM?oc=5,"Mon, 09 Jun 2025 10:13:32 GMT",2025-06-10
302b9c425348b7989f3c46e0f9897688,granizo,Vila Real,"Oito distritos sob aviso amarelo por aguaceiros, trovoada e granizo - Maisfutebol",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQa0x0ekNTYWZfQlQ2aDJRTFdJUXUtWjF1d1BGYlRKSTJrc0xpUTlJY0NfSC03ZHZ0RmJuMVVNWUprUnFNam05M1JuZlJwLU5OT0R2cjhWTGs5YnlVTXFoOThXUDNXeHNLME4zZWRpZUM4aW1kcVQzNmVGNU9acU1ScnNYdFRoUTFRR0RPUl9WZVJnYWRBS0FuUnJ6OVpaclJHM0VFMXROby1WTUhaa1o2Ukt4SnNNZjVVZnJZ0gHAAUFVX3lxTE5tTXdYWlR2WGQ1SUJmRFB6a1RhMjY1Y01ydTdzeFpzcnMzd2s0YU9vNEUwTlNWYWxqbk9IcE5fZkFKNHp4M0hVeVVrN2UxQy04eFdSQ0dxMGpjdmp0OG9Ra1JhLTdBM3JaTzlWZVFQZDFQcVlJTFd4NF92cVZWM0lYeXNDNG9LbTM4clRRUnVJSVF6TFRjamVwOC1OQkhFOXJhNERLRTRGaWl0TGlrQ2VDYUFPeTRkUFhabktKd09uNA?oc=5,"Mon, 09 Jun 2025 11:02:35 GMT",2025-06-10
7372717c8e3063f53f10affdf4b09d24,granizo,Vila Real,"Dia de Portugal terá trovoada, chuva e granizo - Abola.pt",https://news.google.com/rss/articles/CBMipwFBVV95cUxOU1NSZmdOVmpncGhpY2VJbEdMcnU2NjVHRExDVmhmRTUyd0ZZcDFfSl9ySFpiUkVDREVkM3djUmdFdTJvS2xUbzZvRjVUZy1meEJteUZVTmNGWGxzTHdsT1BfY3NhX2djWGxVS2tWYm0teWw3NHhMdmQycDQzeU5ycEtlUnROR01zTjJMWnBadEpyaEdBRmF3YmY1NmswSnRKaHFtQ0t5VQ?oc=5,"Mon, 09 Jun 2025 16:40:00 GMT",2025-06-10
b682b5c45993999700ee83cb269e9225,granizo,Vila Real,"Tempestade a caminho de Coimbra: trovoada, granizo e até vento forte - Notícias de Coimbra",https://news.google.com/rss/articles/CBMiogFBVV95cUxNZWVRZFdDTzRqUVhjcGV5SHBNX3hQSVE0OWJaVEJtWGl4SHRrSXZ1T1NQMnlzOF95YUhvQ3paQVJoY1kzVGhyOXR6a2daeFF5dDhuem9YQTVHd1M0REljaVJ2eldFamxDTWpZdXg4WmlLTHREYUxmbzBaYTBoSU1kSWhIYlRYYmY5THhDSmhFQ3pscDJkcXBiVXhiVTlRQVFqWHc?oc=5,"Tue, 10 Jun 2025 08:45:35 GMT",2025-06-10
7e47cd767ad7904c38588bfa92c04f2b,granizo,Ponta Delgada,"Dia de Portugal com chuva, trovoada e granizo no norte e centro - IPMA - Saudemais.Tv",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQSHpnanZwMlcyMVVrTTlpWmlOMmJnNkY2ZXUwdzdFOGc5elVOZ1pOekpPcjN5dWlnazRoSzIyY1RueWVfZllNdG5sR0xLZGc0a3hhMHpyWVZkaFdReGcyXzdiS05xSjNLYXBidU11Q2xKTXJWRHIzNC1mQnBqM3J3S3VHUVBOdEtVbkU4MWFiMnpaUXk3TW9tSGxpdWUwZUctV0h3UW5aRUQ1dw?oc=5,"Mon, 09 Jun 2025 13:19:59 GMT",2025-06-10
